"Date","Open","High","Low","Close","Volume","Weekday","DayNum","Month","MACD","MACDSignal","RSI_Scaled","MACDCalc","SMA50_Standardized","SMA200_Standardized","Return_1D","Return_3D","Return_5D","HiLo","OpenClose","MACD_Crossover","RSI_Overbought","RSI_Oversold","Close_above_SMA200","Trend_Gradient","Close_SMA_Ratio","MACD_Diff","ATR"
2011-12-12,117.910003662109,118.48999786377,117.610000610352,118.01000213623,0.057346,"Monday","12","12",0.16610130729644,0.442794501739732,0.500017211005735,-0.276693194443292,1.07567467331037,2.83364660309174,0.0111387461396251,0.00271900491278809,-0.00329391372147236,1.0074823335503,0.999152627130659,0,0,0,1,-0.620392086953708,109.707893161653,-0.276693194443292,2.01043487481889
2011-12-13,117.279998779297,119.629997253418,117.160003662109,119.110000610352,0.089018,"Tuesday","13","12",0.212392380560145,0.396714077503814,0.531341040315419,-0.18432169694367,1.01914817459398,2.8210740182988,0.00932123086356063,-0.000419629491617002,0.0156903216505204,1.02108222528255,0.984636035415353,0,0,0,1,-0.638737527628374,116.872112985733,-0.18432169694367,2.0432604974253
2011-12-14,119.790000915527,121.389999389648,119.48999786377,121.360000610352,0.112477,"Wednesday","14","12",0.397468710386217,0.396865004080295,0.588174966069275,0.000603706305922325,0.993734600147308,2.81521573317698,0.0188901014899705,0.0398423576587754,0.0311836017742668,1.01590092526443,0.987063285374685,1,0,0,1,-0.647012984320787,122.125163592333,0.000603706305922325,2.06017037470184
2011-12-15,120.660003662109,121.319999694824,120.370002746582,120.910003662109,0.054387,"Thursday","15","12",0.507142808103067,0.418920564884849,0.57320326589112,0.0882222432182176,0.970161907052782,2.80909894555806,-0.00370795110398014,0.0245742011133188,0.014686135836,1.00789230644318,0.99793234643596,0,0,0,1,-0.654635907864025,124.628685978217,0.0882222432182176,1.98372948106382
2011-12-16,121.379997253418,122.620002746582,121.290000915527,122.319999694824,0.093219,"Friday","16","12",0.681059233617964,0.471348298631472,0.60696242800403,0.209710934986492,0.982137468541649,2.8031759198621,0.0116615332892982,0.0269498704392894,0.0480678661156628,1.01096546970909,0.992315218739769,0,0,0,1,-0.649634023472218,124.544683013116,0.209710934986492,1.96417730987874
2011-12-19,122.319999694824,124.019996643066,122.26000213623,123.870002746582,0.078451,"Monday","19","12",0.91167951196387,0.559414541297952,0.640615822052094,0.352264970665918,1.01994508177011,2.80011997974172,0.0126717058177315,0.0206822851318968,0.0496568130181609,1.01439550528451,0.987486857048604,0,0,0,1,-0.635749507467822,121.447718078708,0.352264970665918,1.94959282394711
2011-12-20,122.660003662109,122.669998168945,120.610000610352,120.779998779297,0.139454,"Tuesday","20","12",0.876004115075846,0.622732456053531,0.541140373400082,0.253271659022315,1.04316289796294,2.79111424368917,-0.0249455388614692,-0.00107522023715922,0.0140206377330854,1.01707982379711,1.01556553155997,0,0,0,1,-0.626255750612295,115.782490937084,0.253271659022315,2.0431934891102
2011-12-21,120.629997253418,120.830001831055,119.069999694824,119.099998474121,0.116001,"Wednesday","21","12",0.726552374568512,0.643496439756527,0.49604096961512,0.083055934811985,1.05180009974754,2.77676287678968,-0.0139095903473693,-0.026324405074695,-0.0186222983261727,1.01478123910927,1.01284633752224,0,0,0,1,-0.621213569030581,113.234443030295,0.083055934811985,2.02296553533308
2011-12-22,120,120.419998168945,119.349998474121,119.599998474121,0.052474,"Thursday","22","12",0.63440230440277,0.641677612685776,0.509152482012455,-0.00727530828300549,1.08759372157788,2.76031584398063,0.00419815286654801,-0.0344716572033721,-0.0108345475834173,1.0089652258777,1.00334449440621,0,0,0,1,-0.605989392862567,109.967533005436,-0.00727530828300549,1.97275368958245
2011-12-23,118.559997558594,118.709999084473,117.73999786377,118.269996643066,0.054097,"Friday","23","12",0.466472467068013,0.606636583562223,0.473837884805172,-0.14016411649421,1.09380525360816,2.74236457747232,-0.0111204167894908,-0.0207816042523484,-0.0331099007673492,1.0082385021089,1.00245202438284,0,0,0,1,-0.601145207827787,108.127106039148,-0.14016411649421,1.96469989820881
2011-12-27,117.940002441406,118.449996948242,117.620002746582,118.449996948242,0.042703,"Tuesday","27","12",0.341471953389738,0.553603657527726,0.479103672836544,-0.212131704137988,1.12580549361396,2.72484926592578,0.00152194394423644,-0.0054576115382583,-0.0437555960132519,1.00705657356129,0.995694432081254,0,0,0,1,-0.586837515127114,105.213553868888,-0.212131704137988,1.88364949131248
2011-12-28,118.73999786377,121.050003051758,118.449996948242,120.639999389648,0.083023,"Wednesday","28","12",0.385691147488987,0.520021155519979,0.539490035528532,-0.134330008030992,1.16103574498574,2.70876041455367,0.0184888349331338,0.00869565993976473,-0.00115912726497258,1.0219502420473,0.984250650402093,0,0,0,1,-0.571377468916146,103.907222418143,-0.134330008030992,1.93481782075556
2011-12-29,120.480003356934,121.089996337891,120.059997558594,120.860000610352,0.04305,"Thursday","29","12",0.430474799691938,0.50211188435437,0.545194027558055,-0.0716370846624326,1.2105495112891,2.69130448320263,0.00182361755484228,0.0218990787249422,0.0147775160266932,1.00857903381844,0.996855889032774,0,0,0,1,-0.55019971956181,99.8389570052771,-0.0716370846624326,1.8701878892228
2011-12-30,121.110000610352,121.76000213623,120.889999389648,121.25,0.059488,"Friday","30","12",0.486448019526309,0.498979111388758,0.555700081631431,-0.0125310918624493,1.26749137715108,2.67574009482177,0.00322686900280411,0.0236386924769725,0.0137959995562704,1.00719664778703,0.99884536585857,0,0,0,1,-0.526302506135032,95.6614002949127,-0.0125310918624493,1.80088886326966
2012-01-03,119.419998168945,120.199996948242,118.930000305176,119.430000305176,0.090769,"Tuesday","03","01",0.40372728437561,0.479928745986129,0.497897708247452,-0.0762014616105184,1.31341241642237,2.65692080103799,-0.0150103067614369,-0.0100298333106298,0.0098080975313648,1.01067852215427,0.999916251057482,0,0,0,1,-0.505663693133323,90.9310729911427,-0.0762014616105184,1.8379682083807
2012-01-04,119.26000213623,119.279998779297,117.680000305176,118.01000213623,0.084171,"Wednesday","04","01",0.239755732794933,0.431894143347889,0.457879506518548,-0.192138410552956,1.35699470899548,2.63699688513153,-0.0118897945685074,-0.0235809900689095,-0.00371460382733468,1.01359618006434,1.01059232249277,0,0,0,1,-0.485401474439818,86.9642315876001,-0.192138410552956,1.83168476492494
2012-01-05,118.169998168945,119.099998474121,117.569999694824,117.800003051758,0.064658,"Thursday","05","01",0.0943236640357226,0.364380047485456,0.452092433255761,-0.270056383449733,1.39600024595954,2.61662274984362,-0.00177950242073743,-0.028453583078286,-0.0235410838217752,1.01301351350913,1.00314087527676,0,0,0,1,-0.466487767087186,84.3839414732968,-0.270056383449733,1.81013576595151
2012-01-06,117.75,118.959999084473,117.709999084473,118.730003356934,0.073485,"Friday","06","01",0.0413143409097705,0.299766906170319,0.483241549859469,-0.258452565260548,1.40298856626029,2.5982132059309,0.00789473922820849,-0.00586114834173579,-0.0176236740249986,1.01061931874711,0.99174595022972,0,0,0,1,-0.460017921909676,84.6264939089364,-0.258452565260548,1.77012606838354
2012-01-09,118.470001220703,119.540000915527,118.300003051758,118.519996643066,0.055824,"Monday","09","01",-0.0147680469677725,0.236859915542701,0.476651717447967,-0.251627962510473,1.43963535047757,2.58079397704129,-0.00176877543948051,0.00432162102875999,-0.022515491603576,1.01048180753831,0.999578168884751,0,0,0,1,-0.44217346937239,82.3264006428779,-0.251627962510473,1.73225976805397
2012-01-10,117.730003356934,118.870002746582,117.680000305176,118.319999694824,0.089325,"Tuesday","10","01",-0.0719770666749664,0.175092519099167,0.470077345122881,-0.247069585774134,1.54066233199015,2.56364573666682,-0.00168745320542407,0.00441423284885589,-0.00929415228598518,1.01011218931271,0.995013553588469,0,0,0,1,-0.399034620909331,76.7981388510904,-0.247069585774134,1.69352710186485
2012-01-11,119.040000915527,120.059997558594,118.980003356934,119.860000610352,0.086345,"Wednesday","11","01",-0.0128555013412579,0.137502915011082,0.524466975796104,-0.15035841635234,1.65346885621879,2.54872312672558,0.0130155588192984,0.00951736900083211,0.0156766243592257,1.00907710683467,0.993158687713594,0,0,0,1,-0.351255992115923,72.4900261408319,-0.15035841635234,1.6968464420009
2012-01-12,119.949996948242,120.190002441406,119.23999786377,119.690002441406,0.072054,"Thursday","12","01",0.0222021616271606,0.114442764334298,0.518144855406933,-0.0922406027071373,1.69066331507325,2.53463833858255,-0.00141830609110338,0.00987180080559247,0.0160441370177047,1.00796716365864,1.00217223244659,0,0,0,1,-0.332976508191413,70.7947001477469,-0.0922406027071373,1.64350059454631
2012-01-13,121.099998474121,121.639999389648,120.809997558594,120.879997253418,0.09819,"Friday","13","01",0.128897284401441,0.117333668347727,0.558284435493407,0.0115636160537147,1.68612469743664,2.5212333530974,0.00994230752559533,0.0216362201250557,0.0181082610603567,1.00687030748968,1.00181999690356,1,0,0,1,-0.331230211053177,71.691018723104,0.0115636160537147,1.66539319123887
2012-01-17,120.949996948242,121.629997253418,120.830001831055,121.440002441406,0.054499,"Tuesday","17","01",0.248146706606045,0.14349627599939,0.576176996843684,0.104650430606655,1.71909091553926,2.50885760606345,0.0046327366041734,0.0131820609294928,0.0246372416558001,1.00662083431466,0.995965040486552,0,0,0,1,-0.314791357076411,70.6419895211371,0.104650430606655,1.60357906489062
2012-01-18,121.529998779297,121.610000610352,119.910003662109,119.970001220703,0.05804,"Wednesday","18","01",0.240687075369306,0.162934435873373,0.516978262289646,0.0777526394959324,1.7516797725488,2.49439439247279,-0.0121047528915555,0.0023393664766107,0.0139452461978926,1.01417727375801,1.01300323033025,0,0,0,1,-0.297753483637248,68.4885463089748,0.0777526394959324,1.61046605655859
2012-01-19,119.330001831055,119.559997558594,117.919998168945,118.319999694824,0.086257,"Thursday","19","01",0.122141811451382,0.154775910988975,0.459864856020499,-0.0326340995375933,1.747502700142,2.47774046677432,-0.0137534509384848,-0.0211780080804177,-0.0128483306164304,1.01390772909697,1.00853619116663,0,0,0,1,-0.294719231664724,67.7080497130047,-0.0326340995375933,1.64186155621567
2012-01-20,117.709999084473,117.959999084473,116.970001220703,116.980003356934,0.065482,"Friday","20","01",-0.0618522603293314,0.111450276725314,0.419347271167941,-0.173302537054645,1.70132960684595,2.46009847725299,-0.0113251888213894,-0.0367259469269573,-0.0226418166028473,1.00846369029185,1.00624034626937,0,0,0,1,-0.308430283349591,68.7579895666423,-0.173302537054645,1.62101419320892
2012-01-23,116.129997253418,116.639999389648,115.550003051758,116.23999786377,0.072748,"Monday","23","01",-0.255424331565413,0.0380753550671685,0.398467659202486,-0.293499686632581,1.66957492092331,2.44361254481151,-0.00632591444630182,-0.0310911337749483,-0.0383851712034783,1.00943311388233,0.999053676768985,0,0,0,1,-0.316759555655295,69.6225107403303,-0.293499686632581,1.60737034406369
2012-01-24,116.709999084473,116.709999084473,115.779998779297,116.449996948242,0.057765,"Tuesday","24","01",-0.390639869873843,-0.0476676899210339,0.407483703623182,-0.342972179952809,1.59108882600574,2.42789476101411,0.00180659917697845,-0.0158046209550813,-0.0410902947368739,1.00803247810486,1.00223273630781,0,0,0,1,-0.344663182459704,73.1888723274974,-0.342972179952809,1.55898676985741
2012-01-25,116.059997558594,118.529998779297,115.889999389648,116.169998168945,0.128676,"Wednesday","25","01",-0.511450801047364,-0.1404243121463,0.398898649315527,-0.371026488901064,1.54244168332936,2.41266860475583,-0.00240445501618458,-0.00692430470801719,-0.031674610428378,1.02278021747823,0.99905310655001,0,0,0,1,-0.360690614413883,75.3156501308966,-0.371026488901064,1.63620195698535
2012-01-26,116.650001525879,117.709999084473,116.589996337891,117.709999084473,0.076385,"Thursday","26","01",-0.496519138808715,-0.211643277478783,0.465588278356064,-0.284875861329932,1.54192043860007,2.3994538157651,0.013256442625468,0.0126462598736963,-0.00515551565183314,1.00960633657914,0.990994838443308,0,0,0,1,-0.357386906774695,76.3398656232502,-0.284875861329932,1.62933045402406
2012-01-27,117.830001831055,118.330001831055,117.01000213623,118.080001831055,0.051653,"Friday","27","01",-0.454178644238046,-0.260150350830636,0.480501235477145,-0.19402829340741,1.50970864708744,2.3856313829779,0.00314334168260855,0.0139974660844087,0.00940330349251872,1.0112810842725,0.997882791360745,0,0,0,1,-0.367166001478852,78.2137679736134,-0.19402829340741,1.6072353997955
2012-01-30,119.839996337891,120.389999389648,119.339996337891,119.470001220703,0.083884,"Monday","30","01",-0.321986351293369,-0.272517550923182,0.533201368676598,-0.0494688003701864,1.51404951424258,2.37294956289258,0.0117716748652934,0.0284066721509166,0.0277873659350809,1.00879841699328,1.00309697089987,0,0,0,1,-0.361954616348024,78.9075919227576,-0.0494688003701864,1.65743269685252
2012-01-31,119.26000213623,120.910003662109,119.190002441406,120.849998474121,0.079983,"Tuesday","31","01",-0.121973642774298,-0.242408769293405,0.578876989781021,0.120435126519107,1.52339860795659,2.36207770523529,0.0115509938839677,0.0266757235075252,0.0377844709419317,1.01443075078003,0.986843224179013,1,0,0,1,-0.355059909934316,79.3292036916214,0.120435126519107,1.66190187712756
2012-02-01,119.75,119.900001525879,118.809997558594,119.180000305176,0.079252,"Wednesday","01","02",-0.0763667971703796,-0.2092003748688,0.51340742027818,0.132833577698421,1.47142535250924,2.34785262120646,-0.0138187686390656,0.00931570509030766,0.0259103226622508,1.00917434550697,1.00478267908512,0,0,0,1,-0.373288877155696,80.9962939009691,0.132833577698421,1.68890895129897
2012-02-02,118.959999084473,119.480003356934,118.639999389648,119.129997253418,0.055969,"Thursday","02","02",-0.0431371836252525,-0.175987736620091,0.511541901559528,0.132850552994838,1.41996618135563,2.33355531702243,-0.000419559083988719,-0.00284593591538551,0.0120635305410739,1.0070802762273,0.998573002829978,0,0,0,1,-0.391500955217348,83.8963623342674,0.132850552994838,1.62827288101227
2012-02-03,116.459999084473,116.800003051758,115.970001220703,116.569999694824,0.124674,"Friday","03","02",-0.1887395171013,-0.178538092716332,0.426164576933989,-0.0102014243849671,1.29246523151559,2.31615986286525,-0.0214891095241783,-0.035415795062781,-0.0127879582724849,1.00715703908181,0.999056355746422,0,0,0,1,-0.441979263937021,90.1919810702604,-0.0102014243849671,1.73768167756246
2012-02-06,116.690002441406,117.800003051758,116.339996337891,117.730003356934,0.061806,"Monday","06","02",-0.222766954729114,-0.187383865118889,0.469380981512221,-0.0353830896102256,1.16087236605727,2.30115057413032,0.00995113378353119,-0.0121664452469314,-0.0145643077424528,1.01254948220582,0.991166220284779,0,0,0,1,-0.495525247627049,101.415114011876,-0.0353830896102256,1.71784775158422
2012-02-07,116.620002746582,116.879997253418,115.769996643066,116.269996643066,0.087948,"Tuesday","07","02",-0.34550842471428,-0.219008777037967,0.425904564184192,-0.126499647676313,0.965407049072824,2.28492389002927,-0.0124013137877924,-0.0240073925651795,-0.0378982365650211,1.00958798170975,1.00301028737956,0,0,0,1,-0.577488312286648,120.436241639971,-0.126499647676313,1.73514482031872
2012-02-08,116.199996948242,116.790000915527,115.980003356934,116.360000610352,0.076134,"Wednesday","08","02",-0.43197700928107,-0.261602423486588,0.429413225468534,-0.170374585794483,0.818334862945215,2.26879037154345,0.000774094520372692,-0.00180148481618281,-0.0236616855815006,1.00698394149982,0.998624925564884,0,0,0,1,-0.63930785619982,142.191180993521,-0.170374585794483,1.66906287305265
2012-02-09,115.860000610352,116.040000915527,114.620002746582,115.48999786377,0.114777,"Thursday","09","02",-0.55409566920539,-0.320101072630348,0.403727638983117,-0.233994596575042,0.653316197915424,2.25113408440334,-0.00747681971483793,-0.0190266323731667,-0.0305548516206652,1.01238874659674,1.00320376442485,0,0,0,1,-0.709783525360914,176.775041292824,-0.233994596575042,1.67412965810386
2012-02-10,116.800003051758,117.330001831055,116.519996643066,116.98999786377,0.071931,"Friday","10","02",-0.541884305869167,-0.364457719278112,0.463331635965825,-0.177426586591055,0.554203871448107,2.23655220743403,0.0129881377413252,0.00619249369132979,0.00360296963236562,1.0069516410172,0.998375973882545,0,0,0,1,-0.752206154810068,211.095598372636,-0.177426586591055,1.68597782304538
