"Date","Open","High","Low","Close","Volume","Weekday","DayNum","Month","MACD","MACDSignal","RSI_Scaled","MACDCalc","SMA50_Standardized","SMA200_Standardized","Return_1D","Return_3D","Return_5D","HiLo","OpenClose","MACD_Crossover","RSI_Overbought","RSI_Oversold","Close_above_SMA200","Trend_Gradient","Close_SMA_Ratio","MACD_Diff","ATR"
2016-04-20,1.69000005722046,1.77400004863739,1.68666696548462,1.75,0.06774,"Wednesday","20","04",2.1257838605738,3.20908393194087,0.526881779510907,-1.08330007136707,1.94831087200495,-1.92037056894332,0.0294117358316608,-0.00831150232045985,-0.0584650263291924,1.05177849862476,0.965714318411691,0,0,0,1,-2.01454943306958,0.898213947858909,-1.08330007136707,0.0817875627974775
2016-04-21,1.75133299827576,1.75133299827576,1.6953330039978,1.71933305263519,0.035985,"Thursday","21","04",1.78131625867133,2.92353039728697,0.499813652595944,-1.14221413861564,2.09048362754024,-1.90170411638715,-0.017523969922747,-0.0271595546689128,-0.0518382338439611,1.03303185518473,1.01861183648597,0,0,0,1,-2.09926860310516,0.822457076431755,-1.14221413861564,0.0799455936175116
2016-04-22,1.72333300113678,1.77466702461243,1.68799996376038,1.72866702079773,0.048465,"Friday","22","04",1.53369630774045,2.64556357937766,0.508096982553254,-1.11186727163721,2.1968979209864,-1.87946886316414,0.00542883075982892,0.0168629248881922,-0.0204004566611048,1.05134304663075,0.996914374141014,0,0,0,1,-2.16889295909263,0.7868672478062,-1.11186727163721,0.0804256984199787
2016-04-25,1.70933294296265,1.74066698551178,1.68533301353455,1.6973329782486,0.03564,"Monday","25","04",1.17883168860045,2.35221720122222,0.479395652926024,-1.17338551262177,2.2584919185124,-1.85636493264275,-0.0181261296549022,-0.0300954410008022,-0.0396077316703207,1.03283266365333,1.00706989427993,0,0,0,1,-2.21662065405275,0.751533784263693,-1.17338551262177,0.0786334322454969
2016-04-26,1.73599994182587,1.81266701221466,1.72599995136261,1.76533305644989,0.05229,"Tuesday","26","04",1.19888465586926,2.12155069215163,0.540109469547922,-0.922666036282369,2.28518643445881,-1.83478402692975,0.0400628981306075,0.0267545626161225,0.0384311805491957,1.05021266703028,0.983383807085665,0,0,0,1,-2.24547979539736,0.772511612107468,-0.922666036282369,0.081254903796966
2016-04-27,1.7146669626236,1.82866704463959,1.70866703987122,1.82200002670288,0.070455,"Wednesday","27","04",1.45868647147673,1.98897784801665,0.58368176525671,-0.530291376539916,2.27560469949347,-1.81351690845503,0.0320998748910015,0.053991315147599,0.0411428724016463,1.07023018643668,0.941090525517985,0,0,0,1,-2.2548020307305,0.800666313928971,-0.530291376539916,0.0840224110092093
2016-04-28,1.78400003910065,1.82066702842712,1.66400003433228,1.67533302307129,0.087765,"Thursday","28","04",0.976308842541296,1.78644404692158,0.461742641949994,-0.810135204380283,2.20749569140692,-1.79829521150567,-0.0804978054237478,-0.0129614845520812,-0.0255913358359893,1.09415083585483,1.06486293443327,0,0,0,1,-2.22754911278368,0.758929238046908,-0.810135204380283,0.0893065239635947
2016-04-29,1.66066694259644,1.66066694259644,1.50600004196167,1.54666697978973,0.104385,"Friday","29","04",-0.00968776440177788,1.42721768465691,0.385630414581661,-1.43690544905869,2.1196792490667,-1.78571090655358,-0.0768002788160167,-0.123866754696078,-0.105283457611176,1.10270046236739,1.07370685758236,0,0,0,1,-2.18702262571587,0.729670293498762,-1.43690544905869,0.095022699474025
2016-05-02,1.5526670217514,1.58533298969269,1.52133297920227,1.57866704463959,0.044535,"Monday","02","05",-0.642920196723495,1.01319010838083,0.411607657525002,-1.65611030510432,2.04114703818613,-1.77296356126415,0.0206896929125646,-0.133552677550523,-0.0699131726830966,1.04206837777485,0.98353039485022,0,0,0,1,-2.15126282501303,0.773421519912879,-1.65611030510432,0.0928067931180531
2016-05-03,1.53666698932648,1.5546669960022,1.50399994850159,1.52600002288818,0.043605,"Tuesday","03","05",-1.38895779899494,0.532760526905674,0.382910848696554,-1.92171832590061,1.94917884976302,-1.76145555645139,-0.033361703425834,-0.08913630790214,-0.13557386958074,1.03368819762999,1.00699014828198,0,0,0,1,-2.10657282417606,0.78289379298042,-1.92171832590061,0.0915111004766207
2016-05-04,1.48666703701019,1.52333295345306,1.45733296871185,1.47133302688599,0.047805,"Wednesday","04","05",-2.23307517372077,-0.0204066132196145,0.355226953122332,-2.21266856050115,1.86843421287145,-1.75062663780294,-0.035823718992305,-0.0487072872752408,-0.192462675454219,1.04528819848188,1.01042184865289,0,0,0,1,-2.06729451758849,0.787468467848709,-2.21266856050115,0.0898793828837429
2016-05-05,1.51400005817413,1.52733302116394,1.46866703033447,1.48266696929932,0.055635,"Thursday","05","05",-2.82844122786685,-0.582013536149062,0.365469837674339,-2.24642769171779,1.78854331036355,-1.73994617565076,0.00770317950200439,-0.0608108439751385,-0.115001645116963,1.03994505876264,1.02113292433406,0,0,0,1,-2.02793025174737,0.828980187792007,-2.24642769171779,0.0876498548798661
2016-05-06,1.46866703033447,1.48933303356171,1.42866694927216,1.48866701126099,0.03399,"Friday","06","05",-3.24371380412769,-1.11435358974479,0.371165051612087,-2.1293602143829,1.70915004436018,-1.72585758274072,0.00404679006540865,-0.0244646206207382,-0.0374999720603284,1.04246341970776,0.986565174901288,0,0,0,1,-1.99031928326669,0.870998433503988,-2.1293602143829,0.0857224426948436
2016-05-09,1.49466705322266,1.52333295345306,1.47133302688599,1.48199999332428,0.035025,"Monday","09","05",-3.57389639259358,-1.60626215031455,0.367220957677087,-1.96763424227903,1.63300691828879,-1.71424757005679,-0.00447851526652643,0.00724986542364903,-0.0612333371014132,1.03534205079127,1.00854727392405,0,0,0,1,-1.95260856530465,0.907528300539748,-1.96763424227903,0.0833136915428603
2016-05-10,1.49733304977417,1.53866696357727,1.47066700458527,1.5373330116272,0.0498,"Tuesday","10","05",-3.51853213399249,-1.98871614705013,0.422107359091721,-1.52981598694236,1.57376146111912,-1.69881670914312,0.0373367196708279,0.0368700749796262,0.00742659801378265,1.04623749549014,0.973980938709766,0,0,0,1,-1.92638685071147,0.976852623226634,-1.52981598694236,0.0822198535035134
2016-05-11,1.52799999713898,1.56733298301697,1.52066695690155,1.52333295345306,0.07488,"Wednesday","11","05",-3.50788392202472,-2.29254970204505,0.412361482102788,-1.21533421997967,1.49945687132703,-1.68310139185654,-0.00910671797733331,0.0232865657194308,0.0353420507912701,1.03068786751999,1.00306370559065,0,0,0,1,-1.89088921117999,1.01592315363156,-1.21533421997967,0.0796802944043637
2016-05-12,1.54066705703735,1.54333305358887,1.40666699409485,1.44266700744629,0.083505,"Thursday","12","05",-3.87494225459921,-2.60902821255588,0.360687267154942,-1.26591404204333,1.41509765499374,-1.67239641362813,-0.052953588264419,-0.026540476420491,-0.026978386030904,1.09715594385006,1.0679297780328,0,0,0,1,-1.84614965893391,1.01948229675547,-1.26591404204333,0.0837507061964819
2016-05-13,1.44799995422363,1.49399995803833,1.44599997997284,1.46000003814697,0.06027,"Friday","13","05",-4.03722388573929,-2.89466734719257,0.378703486887864,-1.14255653854673,1.33933751839013,-1.66184659618079,0.0120145748195666,-0.0503033323914454,-0.0192568068595348,1.03319500603755,0.991780764650821,0,0,0,1,-1.80593330423408,1.0900911966551,-1.14255653854673,0.0814351522247361
2016-05-16,1.46933305263519,1.5593329668045,1.46800005435944,1.52799999713898,0.083385,"Monday","16","05",-3.76977166225544,-3.06968821020514,0.44480544736575,-0.700083452050298,1.27175761184689,-1.65050701488591,0.0465753131611624,0.00306370559064839,0.0310391390161309,1.06221587810834,0.96160540273977,0,0,0,1,-1.7705254205992,1.20148681077675,-0.700083452050298,0.0827135648270787
2016-05-17,1.52666699886322,1.54866695404053,1.48666703701019,1.49800002574921,0.046245,"Tuesday","17","05",-3.67354654200371,-3.19045987656486,0.423402869111437,-0.483086665438858,1.20127132868226,-1.63869208789822,-0.0196334891661927,0.0383546709097231,-0.0255852086571396,1.04170396967637,1.01913683085531,0,0,0,1,-1.73306714394588,1.24701221945623,-0.483086665438858,0.0812340185558827
2016-05-18,1.46933305263519,1.60933303833008,1.46933305263519,1.57066702842712,0.105645,"Wednesday","18","05",-3.17958279883018,-3.18828446101792,0.487703926347626,0.00870166218773871,1.16300640458576,-1.62506488531634,0.0485093467482245,0.0757993064305735,0.03107270466825,1.09528131518161,0.935483476791763,1,0,0,1,-1.71566767277687,1.35052311168189,0.00870166218773871,0.08543158763724
2016-05-19,1.55200004577637,1.58266699314117,1.50199997425079,1.53999996185303,0.05457,"Thursday","19","05",-2.9149093230091,-3.13360943341616,0.464177838686039,0.21870011040706,1.11703408250652,-1.61115867934192,-0.0195248681095743,0.00785338006316683,0.067467373901501,1.05370640497555,1.0077922624809,0,0,0,1,-1.69331102940324,1.37865082719537,0.21870011040706,0.0850912612981786
2016-05-20,1.61600005626678,1.68733298778534,1.60133302211761,1.68333303928375,0.092115,"Friday","20","05",-1.93630446295752,-2.89414843932443,0.568859605998158,0.957843976366912,1.09290696040684,-1.59572203444207,0.093073429208568,0.123720300633409,0.152967805001042,1.05370523462633,0.96000020112145,0,0,0,1,-1.68489808175705,1.54023453072083,0.957843976366912,0.0895371016291882
2016-05-23,1.73133301734924,1.76533305644989,1.71066701412201,1.72000002861023,0.065115,"Monday","23","05",-0.968328857550049,-2.50898452296955,0.590879495269541,1.5406556654195,1.06222639621875,-1.57758042916142,0.0217823737019256,0.0950761666733708,0.125654471093425,1.03195598084057,1.00658894683169,0,0,0,1,-1.67332630183767,1.61924052606204,1.5406556654195,0.088998738453256
2016-05-24,1.75999999046326,1.84933304786682,1.75,1.84466695785522,0.09954,"Tuesday","24","05",0.409592526596958,-1.92526911305625,0.65533428486019,2.33486163965321,1.05698559208696,-1.55752212883176,0.072480771611223,0.19783571659028,0.231419843889947,1.05676174163818,0.954101759652914,0,0,0,1,-1.67863279276794,1.74521485596888,2.33486163965321,0.0918797585106371
2016-05-25,1.87333297729492,1.88999998569489,1.83333301544189,1.8773330450058,0.106695,"Wednesday","25","05",1.61777522238149,-1.2166602459687,0.67000469472657,2.83443546835019,1.06096078350325,-1.54025901808542,0.0177083928410331,0.115247548283489,0.195245721103455,1.03090926186115,0.997869281786992,0,0,0,1,-1.68881971866138,1.76946506807436,2.83443546835019,0.0893645593493767
2016-05-26,1.89866697788239,1.90799999237061,1.87000000476837,1.89600002765656,0.04302,"Thursday","26","05",2.60995793866652,-0.451336609041658,0.67842802909626,3.06129454770818,1.06309885838259,-1.51995069590914,0.00994335166070615,0.102325579138818,0.231168879624624,1.02032084893334,1.0014066192969,0,0,0,1,-1.69942983100956,1.78346539713263,3.06129454770818,0.0856956613674379
2016-05-27,1.89600002765656,1.94000005722046,1.89600002765656,1.93066704273224,0.03603,"Friday","27","05",3.49628614386521,0.338187941539716,0.694047191215598,3.1580982023255,1.06771872664271,-1.49994877686735,0.0182842903850227,0.0466209277023131,0.146931116823873,1.02320676630912,0.982044021932117,0,0,0,1,-1.71183679276878,1.80821689697525,3.1580982023255,0.0827174019528998
2016-05-31,1.94666695594788,1.96800005435944,1.92400002479553,1.96200001239777,0.04935,"Tuesday","31","05",4.27084689073731,1.12471973137923,0.70785873556182,3.14612715935808,1.06832291164765,-1.47833366733387,0.0162290902429172,0.0450995989322216,0.140697662652409,1.02286903794015,0.992184986568297,0,1,0,1,-1.72265344100181,1.83652338727044,3.14612715935808,0.0799518753536858
2016-06-01,1.9626669883728,2.00066709518433,1.93533301353455,1.99600005149841,0.046635,"Wednesday","01","06",4.95835168992789,1.89144612308897,0.722497910377319,3.06690556683892,1.0755152468333,-1.45560159877671,0.0173292756808372,0.0527426278392291,0.0820381657506035,1.03375857343045,0.983300069005215,0,1,0,1,-1.73888023188293,1.85585472393381,3.06690556683892,0.0789077472319782
2016-06-02,1.97466695308685,1.99466705322266,1.95733296871185,1.99466705322266,0.036825,"Thursday","02","06",5.41309015025913,2.595774928523,0.720972533121221,2.81731522173613,1.08531827749081,-1.43453092369892,-0.000667834790262778,0.0331491702473183,0.0625003690895429,1.01907395681143,0.989973213773451,0,1,0,1,-1.75656666549392,1.83786368901315,2.81731522173613,0.0760334140573055
2016-06-03,2.04399991035461,2.05399990081787,1.97666704654694,2.0133330821991,0.04863,"Friday","03","06",5.77155072381517,3.23093008758143,0.729582135246267,2.54062063623374,1.1152830537948,-1.4108422976971,0.00935796725888816,0.0261636439739856,0.0618845215353527,1.03912285298934,1.01523187018912,0,1,0,1,-1.79050865969588,1.8052216209586,2.54062063623374,0.0761262312154219
2016-06-06,2.02533292770386,2.04866695404053,1.98666703701019,1.99800002574921,0.04572,"Monday","06","06",5.90672193170192,3.76608845640553,0.710196669524196,2.14063347529639,1.1467933223892,-1.3868052835226,-0.00761575746480181,0.0010019910817598,0.0348755023661043,1.03120800611039,1.01368013093213,0,1,0,1,-1.82693175171373,1.7422494417622,2.14063347529639,0.0751172087736299
2016-06-07,2.0239999294281,2.06733298301697,2.0239999294281,2.05666708946228,0.05604,"Tuesday","07","06",6.18160563517327,4.24919189215908,0.738794593710679,1.93241374301419,1.19426287359023,-1.35745231664941,0.0293628943728741,0.0310828998450916,0.0482502938156566,1.02140961220345,0.984116457057364,0,1,0,1,-1.87978255953625,1.72212260377773,1.93241374301419,0.0747040479517822
2016-06-08,2.0546669960022,2.06933307647705,2.03466701507568,2.05133295059204,0.04368,"Wednesday","08","06",6.29044424658516,4.65744236304429,0.731724367562116,1.63300188354086,1.2308313079348,-1.32619379504629,-0.0025935840066531,0.01887410917196,0.0277218926182337,1.01703770746983,1.00162530680804,0,1,0,1,-1.928093098107,1.6666239616816,1.63300188354086,0.0718441917696097
2016-06-09,2.00600004196167,2.06266689300537,1.98866701126099,2.05933308601379,0.055995,"Thursday","09","06",6.32660288482463,4.99127446740036,0.735808002946559,1.33532841742427,1.25936129119804,-1.29265347784929,0.00389996924655445,0.0306972269640431,0.0324194620283424,1.03721079563615,0.974101788382685,0,1,0,1,-1.97424508019997,1.63522025046103,1.33532841742427,0.0719981696249508
2016-06-10,1.99399995803833,1.99399995803833,1.93533301353455,1.9559999704361,0.056865,"Friday","10","06",5.85309178482281,5.16363793088485,0.607235095796421,0.689453853937955,1.27313290589885,-1.26102636776786,-0.0501779514346159,-0.0489467252828476,-0.0284767146926218,1.03031361739479,1.01942739681829,0,0,0,1,-2.00960054320864,1.53636746122365,0.689453853937955,0.0757125912574006
2016-06-13,1.92066705226898,1.99399995803833,1.91533303260803,1.92933297157288,0.0501,"Monday","13","06",5.30590889573463,5.19209212385481,0.579111771710295,0.113816771879827,1.27315162116115,-1.23455157380599,-0.0136334352077084,-0.0594735140309399,-0.0343678945402325,1.04107219167164,0.995508334003731,0,0,0,1,-2.0312664518633,1.51539921836903,0.113816771879827,0.0759236151268932
2016-06-14,1.90066695213318,1.93933296203613,1.87133300304413,1.92400002479553,0.061995,"Tuesday","14","06",4.79526527590139,5.11272675426413,0.573392514909998,-0.317461478362731,1.28607725422699,-1.21212434571822,-0.0027641401748274,-0.0657169362923329,-0.064505852865781,1.03633771161059,0.987872623512657,0,0,0,1,-2.06101099179305,1.49602212345476,-0.317461478362731,0.0753576396886869
2016-06-15,1.9539999961853,1.96866703033447,1.91600000858307,1.92466700077057,0.03606,"Wednesday","15","06",4.34369371852179,4.95892014711566,0.573959218548914,-0.615226428593868,1.31050886054082,-1.19060247885743,0.000346661105218748,-0.0160189008891148,-0.0617481183563666,1.027488007054,1.01524055610814,0,0,0,1,-2.10071067699982,1.46864096743024,-0.615226428593868,0.0737368812645952
2016-06-16,1.8553329706192,1.92733299732208,1.82466697692871,1.92266702651978,0.072495,"Thursday","16","06",3.93245503293571,4.75362712427967,0.571507625076248,-0.821172091343958,1.32202003547455,-1.16888633818499,-0.00103912741788204,-0.00345505164288273,-0.0663642323926141,1.05626562090041,0.964978826301268,0,0,0,1,-2.13100820181314,1.45434030871523,-0.821172091343958,0.0758032483452221
2016-06-17,1.91266703605652,1.92666697502136,1.83399999141693,1.87466704845428,0.03912,"Friday","17","06",3.36726487317136,4.47635467405801,0.514686301202467,-1.10908980088665,1.34703103059742,-1.14475703377855,-0.0249653098552253,-0.0256408397637574,-0.0415812490854374,1.0505272541102,1.02027025952879,0,0,0,1,-2.17669600696946,1.39170294215334,-1.10908980088665,0.0770078008637371
2016-06-20,1.96533298492432,2.00733304023743,1.93466699123383,1.93799996376038,0.05973,"Monday","20","06",3.14900699764356,4.21088513877512,0.574761476244309,-1.06187814113156,1.38553380280831,-1.12154345492008,0.0337835539160467,0.00692741288984999,0.00449222208670097,1.03755997767722,1.01410372635452,0,0,0,1,-2.23538129238785,1.39873885417468,-1.06187814113156,0.0809833859294088
2016-06-21,1.96733295917511,1.97000002861023,1.93466699123383,1.95799994468689,0.02568,"Tuesday","21","06",3.02452875494357,3.97361386200881,0.591939827876708,-0.94908510706524,1.43337051824571,-1.09881562725553,0.0103199077917973,0.0183770344421366,0.017671475807268,1.01826311067305,1.00476660610412,0,0,0,1,-2.30446863212693,1.36601103466483,-0.94908510706524,0.0777226467470514
2016-06-22,1.9559999704361,2.0133330821991,1.94400000572205,1.94933295249939,0.03489,"Wednesday","22","06",2.85608064944041,3.75010721949513,0.580986689454535,-0.894026570054721,1.48555098000981,-1.07449454661204,-0.00442645170191047,0.0398288880719748,0.0128156983618182,1.03566516269186,1.00342015350849,0,0,0,1,-2.38255795219609,1.31219525868208,-0.894026570054721,0.0771233917277656
